"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|DE-LU"
"10.12.2022 08:00 - 10.12.2022 08:15","354.58","EUR"
"10.12.2022 08:15 - 10.12.2022 08:30","362.08","EUR"
"10.12.2022 08:30 - 10.12.2022 08:45","362.37","EUR"
"10.12.2022 08:45 - 10.12.2022 09:00","390.20","EUR"
"10.12.2022 09:00 - 10.12.2022 09:15","389.51","EUR"
"10.12.2022 09:15 - 10.12.2022 09:30","391.21","EUR"
"10.12.2022 09:30 - 10.12.2022 09:45","374.84","EUR"
"10.12.2022 09:45 - 10.12.2022 10:00","375.06","EUR"
"10.12.2022 10:00 - 10.12.2022 10:15","392.52","EUR"
"10.12.2022 10:15 - 10.12.2022 10:30","389.94","EUR"
"10.12.2022 10:30 - 10.12.2022 10:45","389.73","EUR"
"10.12.2022 10:45 - 10.12.2022 11:00","404.19","EUR"
"10.12.2022 11:00 - 10.12.2022 11:15","400.65","EUR"
"10.12.2022 11:15 - 10.12.2022 11:30","406.77","EUR"
"10.12.2022 11:30 - 10.12.2022 11:45","419.39","EUR"
"10.12.2022 11:45 - 10.12.2022 12:00","407.21","EUR"
"10.12.2022 12:00 - 10.12.2022 12:15","419.28","EUR"
"10.12.2022 12:15 - 10.12.2022 12:30","396.81","EUR"
"10.12.2022 12:30 - 10.12.2022 12:45","381.38","EUR"
"10.12.2022 12:45 - 10.12.2022 13:00","399.34","EUR"
"10.12.2022 13:00 - 10.12.2022 13:15","405.38","EUR"
"10.12.2022 13:15 - 10.12.2022 13:30","387.40","EUR"
"10.12.2022 13:30 - 10.12.2022 13:45","391.89","EUR"
"10.12.2022 13:45 - 10.12.2022 14:00","389.60","EUR"
"10.12.2022 14:00 - 10.12.2022 14:15","394.36","EUR"
"10.12.2022 14:15 - 10.12.2022 14:30","395.77","EUR"
"10.12.2022 14:30 - 10.12.2022 14:45","411.41","EUR"
"10.12.2022 14:45 - 10.12.2022 15:00","423.99","EUR"
"10.12.2022 15:00 - 10.12.2022 15:15","398.96","EUR"
"10.12.2022 15:15 - 10.12.2022 15:30","397.46","EUR"
"10.12.2022 15:30 - 10.12.2022 15:45","415.15","EUR"
"10.12.2022 15:45 - 10.12.2022 16:00","421.15","EUR"
"10.12.2022 16:00 - 10.12.2022 16:15","409.00","EUR"
"10.12.2022 16:15 - 10.12.2022 16:30","404.98","EUR"
"10.12.2022 16:30 - 10.12.2022 16:45","424.97","EUR"
"10.12.2022 16:45 - 10.12.2022 17:00","454.92","EUR"
"10.12.2022 17:00 - 10.12.2022 17:15","424.43","EUR"
"10.12.2022 17:15 - 10.12.2022 17:30","448.85","EUR"
"10.12.2022 17:30 - 10.12.2022 17:45","457.64","EUR"
"10.12.2022 17:45 - 10.12.2022 18:00","469.02","EUR"
"10.12.2022 18:00 - 10.12.2022 18:15","458.03","EUR"
"10.12.2022 18:15 - 10.12.2022 18:30","428.07","EUR"
"10.12.2022 18:30 - 10.12.2022 18:45","427.48","EUR"
"10.12.2022 18:45 - 10.12.2022 19:00","435.01","EUR"
"10.12.2022 19:00 - 10.12.2022 19:15","444.71","EUR"
"10.12.2022 19:15 - 10.12.2022 19:30","425.09","EUR"
"10.12.2022 19:30 - 10.12.2022 19:45","392.74","EUR"
"10.12.2022 19:45 - 10.12.2022 20:00","378.26","EUR"
"10.12.2022 20:00 - 10.12.2022 20:15","435.30","EUR"
"10.12.2022 20:15 - 10.12.2022 20:30","394.56","EUR"
"10.12.2022 20:30 - 10.12.2022 20:45","372.72","EUR"
"10.12.2022 20:45 - 10.12.2022 21:00","340.70","EUR"
"10.12.2022 21:00 - 10.12.2022 21:15","387.62","EUR"
"10.12.2022 21:15 - 10.12.2022 21:30","349.08","EUR"
"10.12.2022 21:30 - 10.12.2022 21:45","340.26","EUR"
"10.12.2022 21:45 - 10.12.2022 22:00","338.08","EUR"
"10.12.2022 22:00 - 10.12.2022 22:15","379.00","EUR"
"10.12.2022 22:15 - 10.12.2022 22:30","339.61","EUR"
"10.12.2022 22:30 - 10.12.2022 22:45","333.27","EUR"
"10.12.2022 22:45 - 10.12.2022 23:00","315.07","EUR"
"10.12.2022 23:00 - 10.12.2022 23:15","349.95","EUR"
"10.12.2022 23:15 - 10.12.2022 23:30","322.12","EUR"
"10.12.2022 23:30 - 10.12.2022 23:45","307.43","EUR"
"10.12.2022 23:45 - 11.12.2022 00:00","313.64","EUR"
"11.12.2022 00:00 - 11.12.2022 00:15","321.89","EUR"
"11.12.2022 00:15 - 11.12.2022 00:30","304.07","EUR"
"11.12.2022 00:30 - 11.12.2022 00:45","302.91","EUR"
"11.12.2022 00:45 - 11.12.2022 01:00","276.98","EUR"
"11.12.2022 01:00 - 11.12.2022 01:15","311.47","EUR"
"11.12.2022 01:15 - 11.12.2022 01:30","294.96","EUR"
"11.12.2022 01:30 - 11.12.2022 01:45","288.44","EUR"
"11.12.2022 01:45 - 11.12.2022 02:00","274.99","EUR"
"11.12.2022 02:00 - 11.12.2022 02:15","272.02","EUR"
"11.12.2022 02:15 - 11.12.2022 02:30","270.55","EUR"
"11.12.2022 02:30 - 11.12.2022 02:45","269.45","EUR"
"11.12.2022 02:45 - 11.12.2022 03:00","266.25","EUR"
"11.12.2022 03:00 - 11.12.2022 03:15","273.40","EUR"
"11.12.2022 03:15 - 11.12.2022 03:30","273.28","EUR"
"11.12.2022 03:30 - 11.12.2022 03:45","257.47","EUR"
"11.12.2022 03:45 - 11.12.2022 04:00","265.45","EUR"
"11.12.2022 04:00 - 11.12.2022 04:15","283.01","EUR"
"11.12.2022 04:15 - 11.12.2022 04:30","281.43","EUR"
"11.12.2022 04:30 - 11.12.2022 04:45","281.06","EUR"
"11.12.2022 04:45 - 11.12.2022 05:00","249.63","EUR"
"11.12.2022 05:00 - 11.12.2022 05:15","326.19","EUR"
"11.12.2022 05:15 - 11.12.2022 05:30","289.65","EUR"
"11.12.2022 05:30 - 11.12.2022 05:45","283.89","EUR"
"11.12.2022 05:45 - 11.12.2022 06:00","284.28","EUR"
"11.12.2022 06:00 - 11.12.2022 06:15","283.96","EUR"
"11.12.2022 06:15 - 11.12.2022 06:30","290.18","EUR"
"11.12.2022 06:30 - 11.12.2022 06:45","293.88","EUR"
"11.12.2022 06:45 - 11.12.2022 07:00","312.69","EUR"
"11.12.2022 07:00 - 11.12.2022 07:15","295.71","EUR"
"11.12.2022 07:15 - 11.12.2022 07:30","289.53","EUR"
"11.12.2022 07:30 - 11.12.2022 07:45","332.53","EUR"
"11.12.2022 07:45 - 11.12.2022 08:00","348.27","EUR"
"11.12.2022 08:00 - 11.12.2022 08:15","315.34","EUR"
"11.12.2022 08:15 - 11.12.2022 08:30","323.26","EUR"
"11.12.2022 08:30 - 11.12.2022 08:45","330.19","EUR"
"11.12.2022 08:45 - 11.12.2022 09:00","362.33","EUR"
"11.12.2022 09:00 - 11.12.2022 09:15","338.25","EUR"
"11.12.2022 09:15 - 11.12.2022 09:30","351.67","EUR"
"11.12.2022 09:30 - 11.12.2022 09:45","346.07","EUR"
"11.12.2022 09:45 - 11.12.2022 10:00","353.86","EUR"
"11.12.2022 10:00 - 11.12.2022 10:15","340.02","EUR"
"11.12.2022 10:15 - 11.12.2022 10:30","343.96","EUR"
"11.12.2022 10:30 - 11.12.2022 10:45","346.07","EUR"
"11.12.2022 10:45 - 11.12.2022 11:00","365.35","EUR"
"11.12.2022 11:00 - 11.12.2022 11:15","336.11","EUR"
"11.12.2022 11:15 - 11.12.2022 11:30","352.59","EUR"
"11.12.2022 11:30 - 11.12.2022 11:45","369.69","EUR"
"11.12.2022 11:45 - 11.12.2022 12:00","347.18","EUR"
"11.12.2022 12:00 - 11.12.2022 12:15","388.53","EUR"
"11.12.2022 12:15 - 11.12.2022 12:30","368.35","EUR"
"11.12.2022 12:30 - 11.12.2022 12:45","349.18","EUR"
"11.12.2022 12:45 - 11.12.2022 13:00","354.10","EUR"
"11.12.2022 13:00 - 11.12.2022 13:15","377.96","EUR"
"11.12.2022 13:15 - 11.12.2022 13:30","346.37","EUR"
"11.12.2022 13:30 - 11.12.2022 13:45","341.75","EUR"
"11.12.2022 13:45 - 11.12.2022 14:00","332.29","EUR"
"11.12.2022 14:00 - 11.12.2022 14:15","346.33","EUR"
"11.12.2022 14:15 - 11.12.2022 14:30","348.44","EUR"
"11.12.2022 14:30 - 11.12.2022 14:45","348.22","EUR"
"11.12.2022 14:45 - 11.12.2022 15:00","358.12","EUR"
"11.12.2022 15:00 - 11.12.2022 15:15","347.80","EUR"
"11.12.2022 15:15 - 11.12.2022 15:30","348.70","EUR"
"11.12.2022 15:30 - 11.12.2022 15:45","378.19","EUR"
"11.12.2022 15:45 - 11.12.2022 16:00","383.04","EUR"
"11.12.2022 16:00 - 11.12.2022 16:15","347.08","EUR"
"11.12.2022 16:15 - 11.12.2022 16:30","339.81","EUR"
"11.12.2022 16:30 - 11.12.2022 16:45","382.69","EUR"
"11.12.2022 16:45 - 11.12.2022 17:00","419.01","EUR"
"11.12.2022 17:00 - 11.12.2022 17:15","376.20","EUR"
"11.12.2022 17:15 - 11.12.2022 17:30","414.82","EUR"
"11.12.2022 17:30 - 11.12.2022 17:45","428.72","EUR"
"11.12.2022 17:45 - 11.12.2022 18:00","446.46","EUR"
"11.12.2022 18:00 - 11.12.2022 18:15","426.62","EUR"
"11.12.2022 18:15 - 11.12.2022 18:30","410.87","EUR"
"11.12.2022 18:30 - 11.12.2022 18:45","418.77","EUR"
"11.12.2022 18:45 - 11.12.2022 19:00","409.44","EUR"
"11.12.2022 19:00 - 11.12.2022 19:15","428.32","EUR"
"11.12.2022 19:15 - 11.12.2022 19:30","417.60","EUR"
"11.12.2022 19:30 - 11.12.2022 19:45","385.46","EUR"
"11.12.2022 19:45 - 11.12.2022 20:00","387.94","EUR"
"11.12.2022 20:00 - 11.12.2022 20:15","417.94","EUR"
"11.12.2022 20:15 - 11.12.2022 20:30","387.08","EUR"
"11.12.2022 20:30 - 11.12.2022 20:45","369.34","EUR"
"11.12.2022 20:45 - 11.12.2022 21:00","332.58","EUR"
"11.12.2022 21:00 - 11.12.2022 21:15","397.27","EUR"
"11.12.2022 21:15 - 11.12.2022 21:30","354.79","EUR"
"11.12.2022 21:30 - 11.12.2022 21:45","344.54","EUR"
"11.12.2022 21:45 - 11.12.2022 22:00","341.09","EUR"
"11.12.2022 22:00 - 11.12.2022 22:15","377.01","EUR"
"11.12.2022 22:15 - 11.12.2022 22:30","348.09","EUR"
"11.12.2022 22:30 - 11.12.2022 22:45","345.57","EUR"
"11.12.2022 22:45 - 11.12.2022 23:00","323.70","EUR"
"11.12.2022 23:00 - 11.12.2022 23:15","371.98","EUR"
"11.12.2022 23:15 - 11.12.2022 23:30","343.72","EUR"
"11.12.2022 23:30 - 11.12.2022 23:45","328.03","EUR"
"11.12.2022 23:45 - 12.12.2022 00:00","334.83","EUR"
"12.12.2022 00:00 - 12.12.2022 00:15","355.42","EUR"
"12.12.2022 00:15 - 12.12.2022 00:30","323.04","EUR"
"12.12.2022 00:30 - 12.12.2022 00:45","322.63","EUR"
"12.12.2022 00:45 - 12.12.2022 01:00","295.72","EUR"
"12.12.2022 01:00 - 12.12.2022 01:15","351.12","EUR"
"12.12.2022 01:15 - 12.12.2022 01:30","323.19","EUR"
"12.12.2022 01:30 - 12.12.2022 01:45","298.89","EUR"
"12.12.2022 01:45 - 12.12.2022 02:00","280.32","EUR"
"12.12.2022 02:00 - 12.12.2022 02:15","302.35","EUR"
"12.12.2022 02:15 - 12.12.2022 02:30","283.74","EUR"
"12.12.2022 02:30 - 12.12.2022 02:45","280.79","EUR"
"12.12.2022 02:45 - 12.12.2022 03:00","290.93","EUR"
"12.12.2022 03:00 - 12.12.2022 03:15","287.20","EUR"
"12.12.2022 03:15 - 12.12.2022 03:30","291.31","EUR"
"12.12.2022 03:30 - 12.12.2022 03:45","275.03","EUR"
"12.12.2022 03:45 - 12.12.2022 04:00","291.14","EUR"
"12.12.2022 04:00 - 12.12.2022 04:15","283.41","EUR"
"12.12.2022 04:15 - 12.12.2022 04:30","297.33","EUR"
"12.12.2022 04:30 - 12.12.2022 04:45","308.30","EUR"
"12.12.2022 04:45 - 12.12.2022 05:00","324.06","EUR"
"12.12.2022 05:00 - 12.12.2022 05:15","288.88","EUR"
"12.12.2022 05:15 - 12.12.2022 05:30","298.05","EUR"
"12.12.2022 05:30 - 12.12.2022 05:45","356.81","EUR"
"12.12.2022 05:45 - 12.12.2022 06:00","387.34","EUR"
"12.12.2022 06:00 - 12.12.2022 06:15","279.14","EUR"
"12.12.2022 06:15 - 12.12.2022 06:30","378.49","EUR"
"12.12.2022 06:30 - 12.12.2022 06:45","458.64","EUR"
"12.12.2022 06:45 - 12.12.2022 07:00","499.93","EUR"
"12.12.2022 07:00 - 12.12.2022 07:15","425.93","EUR"
"12.12.2022 07:15 - 12.12.2022 07:30","500.33","EUR"
"12.12.2022 07:30 - 12.12.2022 07:45","515.27","EUR"
"12.12.2022 07:45 - 12.12.2022 08:00","535.33","EUR"
"12.12.2022 08:00 - 12.12.2022 08:15","545.53","EUR"
"12.12.2022 08:15 - 12.12.2022 08:30","514.93","EUR"
"12.12.2022 08:30 - 12.12.2022 08:45","500.76","EUR"
"12.12.2022 08:45 - 12.12.2022 09:00","505.90","EUR"
"12.12.2022 09:00 - 12.12.2022 09:15","536.40","EUR"
"12.12.2022 09:15 - 12.12.2022 09:30","528.56","EUR"
"12.12.2022 09:30 - 12.12.2022 09:45","520.95","EUR"
"12.12.2022 09:45 - 12.12.2022 10:00","501.02","EUR"
"12.12.2022 10:00 - 12.12.2022 10:15","535.97","EUR"
"12.12.2022 10:15 - 12.12.2022 10:30","514.89","EUR"
"12.12.2022 10:30 - 12.12.2022 10:45","507.48","EUR"
"12.12.2022 10:45 - 12.12.2022 11:00","501.91","EUR"
"12.12.2022 11:00 - 12.12.2022 11:15","515.54","EUR"
"12.12.2022 11:15 - 12.12.2022 11:30","515.32","EUR"
"12.12.2022 11:30 - 12.12.2022 11:45","518.26","EUR"
"12.12.2022 11:45 - 12.12.2022 12:00","505.72","EUR"
"12.12.2022 12:00 - 12.12.2022 12:15","493.10","EUR"
"12.12.2022 12:15 - 12.12.2022 12:30","477.03","EUR"
"12.12.2022 12:30 - 12.12.2022 12:45","470.15","EUR"
"12.12.2022 12:45 - 12.12.2022 13:00","465.27","EUR"
"12.12.2022 13:00 - 12.12.2022 13:15","483.51","EUR"
"12.12.2022 13:15 - 12.12.2022 13:30","491.46","EUR"
"12.12.2022 13:30 - 12.12.2022 13:45","468.49","EUR"
"12.12.2022 13:45 - 12.12.2022 14:00","468.41","EUR"
"12.12.2022 14:00 - 12.12.2022 14:15","483.86","EUR"
"12.12.2022 14:15 - 12.12.2022 14:30","483.66","EUR"
"12.12.2022 14:30 - 12.12.2022 14:45","492.45","EUR"
"12.12.2022 14:45 - 12.12.2022 15:00","505.41","EUR"
"12.12.2022 15:00 - 12.12.2022 15:15","480.75","EUR"
"12.12.2022 15:15 - 12.12.2022 15:30","476.17","EUR"
"12.12.2022 15:30 - 12.12.2022 15:45","489.74","EUR"
"12.12.2022 15:45 - 12.12.2022 16:00","499.59","EUR"
"12.12.2022 16:00 - 12.12.2022 16:15","462.15","EUR"
"12.12.2022 16:15 - 12.12.2022 16:30","469.74","EUR"
"12.12.2022 16:30 - 12.12.2022 16:45","503.42","EUR"
"12.12.2022 16:45 - 12.12.2022 17:00","527.48","EUR"
"12.12.2022 17:00 - 12.12.2022 17:15","467.88","EUR"
"12.12.2022 17:15 - 12.12.2022 17:30","513.73","EUR"
"12.12.2022 17:30 - 12.12.2022 17:45","542.07","EUR"
"12.12.2022 17:45 - 12.12.2022 18:00","517.48","EUR"
"12.12.2022 18:00 - 12.12.2022 18:15","513.03","EUR"
"12.12.2022 18:15 - 12.12.2022 18:30","479.73","EUR"
"12.12.2022 18:30 - 12.12.2022 18:45","485.63","EUR"
"12.12.2022 18:45 - 12.12.2022 19:00","479.97","EUR"
"12.12.2022 19:00 - 12.12.2022 19:15","521.31","EUR"
"12.12.2022 19:15 - 12.12.2022 19:30","494.40","EUR"
"12.12.2022 19:30 - 12.12.2022 19:45","459.74","EUR"
"12.12.2022 19:45 - 12.12.2022 20:00","434.64","EUR"
"12.12.2022 20:00 - 12.12.2022 20:15","508.36","EUR"
"12.12.2022 20:15 - 12.12.2022 20:30","476.83","EUR"
"12.12.2022 20:30 - 12.12.2022 20:45","439.72","EUR"
"12.12.2022 20:45 - 12.12.2022 21:00","405.97","EUR"
"12.12.2022 21:00 - 12.12.2022 21:15","489.10","EUR"
"12.12.2022 21:15 - 12.12.2022 21:30","411.34","EUR"
"12.12.2022 21:30 - 12.12.2022 21:45","392.91","EUR"
"12.12.2022 21:45 - 12.12.2022 22:00","343.36","EUR"
"12.12.2022 22:00 - 12.12.2022 22:15","419.73","EUR"
"12.12.2022 22:15 - 12.12.2022 22:30","378.45","EUR"
"12.12.2022 22:30 - 12.12.2022 22:45","343.63","EUR"
"12.12.2022 22:45 - 12.12.2022 23:00","301.44","EUR"
"12.12.2022 23:00 - 12.12.2022 23:15","377.00","EUR"
"12.12.2022 23:15 - 12.12.2022 23:30","332.40","EUR"
"12.12.2022 23:30 - 12.12.2022 23:45","312.73","EUR"
"12.12.2022 23:45 - 13.12.2022 00:00","270.58","EUR"
"13.12.2022 00:00 - 13.12.2022 00:15","338.27","EUR"
"13.12.2022 00:15 - 13.12.2022 00:30","316.42","EUR"
"13.12.2022 00:30 - 13.12.2022 00:45","285.10","EUR"
"13.12.2022 00:45 - 13.12.2022 01:00","265.06","EUR"
"13.12.2022 01:00 - 13.12.2022 01:15","316.56","EUR"
"13.12.2022 01:15 - 13.12.2022 01:30","309.52","EUR"
"13.12.2022 01:30 - 13.12.2022 01:45","295.04","EUR"
"13.12.2022 01:45 - 13.12.2022 02:00","280.37","EUR"
"13.12.2022 02:00 - 13.12.2022 02:15","285.99","EUR"
"13.12.2022 02:15 - 13.12.2022 02:30","279.77","EUR"
"13.12.2022 02:30 - 13.12.2022 02:45","283.77","EUR"
"13.12.2022 02:45 - 13.12.2022 03:00","294.90","EUR"
"13.12.2022 03:00 - 13.12.2022 03:15","274.86","EUR"
"13.12.2022 03:15 - 13.12.2022 03:30","287.15","EUR"
"13.12.2022 03:30 - 13.12.2022 03:45","278.45","EUR"
"13.12.2022 03:45 - 13.12.2022 04:00","295.34","EUR"
"13.12.2022 04:00 - 13.12.2022 04:15","269.68","EUR"
"13.12.2022 04:15 - 13.12.2022 04:30","272.49","EUR"
"13.12.2022 04:30 - 13.12.2022 04:45","304.47","EUR"
"13.12.2022 04:45 - 13.12.2022 05:00","306.34","EUR"
"13.12.2022 05:00 - 13.12.2022 05:15","245.02","EUR"
"13.12.2022 05:15 - 13.12.2022 05:30","276.49","EUR"
"13.12.2022 05:30 - 13.12.2022 05:45","318.11","EUR"
"13.12.2022 05:45 - 13.12.2022 06:00","365.85","EUR"
"13.12.2022 06:00 - 13.12.2022 06:15","255.52","EUR"
"13.12.2022 06:15 - 13.12.2022 06:30","367.95","EUR"
"13.12.2022 06:30 - 13.12.2022 06:45","417.77","EUR"
"13.12.2022 06:45 - 13.12.2022 07:00","435.07","EUR"
"13.12.2022 07:00 - 13.12.2022 07:15","472.00","EUR"
"13.12.2022 07:15 - 13.12.2022 07:30","431.15","EUR"
"13.12.2022 07:30 - 13.12.2022 07:45","506.99","EUR"
"13.12.2022 07:45 - 13.12.2022 08:00","528.68","EUR"
"13.12.2022 08:00 - 13.12.2022 08:15","555.00","EUR"
"13.12.2022 08:15 - 13.12.2022 08:30","551.29","EUR"
"13.12.2022 08:30 - 13.12.2022 08:45","531.53","EUR"
"13.12.2022 08:45 - 13.12.2022 09:00","517.62","EUR"
"13.12.2022 09:00 - 13.12.2022 09:15","537.80","EUR"
"13.12.2022 09:15 - 13.12.2022 09:30","509.77","EUR"
"13.12.2022 09:30 - 13.12.2022 09:45","466.10","EUR"
"13.12.2022 09:45 - 13.12.2022 10:00","466.47","EUR"
"13.12.2022 10:00 - 13.12.2022 10:15","489.99","EUR"
"13.12.2022 10:15 - 13.12.2022 10:30","463.58","EUR"
"13.12.2022 10:30 - 13.12.2022 10:45","453.98","EUR"
"13.12.2022 10:45 - 13.12.2022 11:00","476.41","EUR"
"13.12.2022 11:00 - 13.12.2022 11:15","461.79","EUR"
"13.12.2022 11:15 - 13.12.2022 11:30","455.19","EUR"
"13.12.2022 11:30 - 13.12.2022 11:45","463.99","EUR"
"13.12.2022 11:45 - 13.12.2022 12:00","494.24","EUR"
"13.12.2022 12:00 - 13.12.2022 12:15","469.27","EUR"
"13.12.2022 12:15 - 13.12.2022 12:30","454.36","EUR"
"13.12.2022 12:30 - 13.12.2022 12:45","449.38","EUR"
"13.12.2022 12:45 - 13.12.2022 13:00","475.23","EUR"
"13.12.2022 13:00 - 13.12.2022 13:15","469.09","EUR"
"13.12.2022 13:15 - 13.12.2022 13:30","466.49","EUR"
"13.12.2022 13:30 - 13.12.2022 13:45","468.46","EUR"
"13.12.2022 13:45 - 13.12.2022 14:00","479.96","EUR"
"13.12.2022 14:00 - 13.12.2022 14:15","470.93","EUR"
"13.12.2022 14:15 - 13.12.2022 14:30","510.21","EUR"
"13.12.2022 14:30 - 13.12.2022 14:45","495.27","EUR"
"13.12.2022 14:45 - 13.12.2022 15:00","566.52","EUR"
"13.12.2022 15:00 - 13.12.2022 15:15","476.33","EUR"
"13.12.2022 15:15 - 13.12.2022 15:30","511.75","EUR"
"13.12.2022 15:30 - 13.12.2022 15:45","555.63","EUR"
"13.12.2022 15:45 - 13.12.2022 16:00","554.89","EUR"
"13.12.2022 16:00 - 13.12.2022 16:15","554.51","EUR"
"13.12.2022 16:15 - 13.12.2022 16:30","544.79","EUR"
"13.12.2022 16:30 - 13.12.2022 16:45","523.00","EUR"
"13.12.2022 16:45 - 13.12.2022 17:00","540.18","EUR"
"13.12.2022 17:00 - 13.12.2022 17:15","530.10","EUR"
"13.12.2022 17:15 - 13.12.2022 17:30","546.25","EUR"
"13.12.2022 17:30 - 13.12.2022 17:45","546.59","EUR"
"13.12.2022 17:45 - 13.12.2022 18:00","533.85","EUR"
"13.12.2022 18:00 - 13.12.2022 18:15","583.49","EUR"
"13.12.2022 18:15 - 13.12.2022 18:30","491.47","EUR"
"13.12.2022 18:30 - 13.12.2022 18:45","490.57","EUR"
"13.12.2022 18:45 - 13.12.2022 19:00","494.28","EUR"
"13.12.2022 19:00 - 13.12.2022 19:15","538.66","EUR"
"13.12.2022 19:15 - 13.12.2022 19:30","492.23","EUR"
"13.12.2022 19:30 - 13.12.2022 19:45","450.73","EUR"
"13.12.2022 19:45 - 13.12.2022 20:00","418.38","EUR"
"13.12.2022 20:00 - 13.12.2022 20:15","519.20","EUR"
"13.12.2022 20:15 - 13.12.2022 20:30","463.95","EUR"
"13.12.2022 20:30 - 13.12.2022 20:45","414.92","EUR"
"13.12.2022 20:45 - 13.12.2022 21:00","402.52","EUR"
"13.12.2022 21:00 - 13.12.2022 21:15","448.04","EUR"
"13.12.2022 21:15 - 13.12.2022 21:30","392.39","EUR"
"13.12.2022 21:30 - 13.12.2022 21:45","360.08","EUR"
"13.12.2022 21:45 - 13.12.2022 22:00","312.79","EUR"
"13.12.2022 22:00 - 13.12.2022 22:15","391.60","EUR"
"13.12.2022 22:15 - 13.12.2022 22:30","348.76","EUR"
"13.12.2022 22:30 - 13.12.2022 22:45","313.30","EUR"
"13.12.2022 22:45 - 13.12.2022 23:00","268.38","EUR"
"13.12.2022 23:00 - 13.12.2022 23:15","340.08","EUR"
"13.12.2022 23:15 - 13.12.2022 23:30","317.27","EUR"
"13.12.2022 23:30 - 13.12.2022 23:45","289.07","EUR"
"13.12.2022 23:45 - 14.12.2022 00:00","230.08","EUR"
"14.12.2022 00:00 - 14.12.2022 00:15","316.52","EUR"
"14.12.2022 00:15 - 14.12.2022 00:30","305.02","EUR"
"14.12.2022 00:30 - 14.12.2022 00:45","298.83","EUR"
"14.12.2022 00:45 - 14.12.2022 01:00","266.68","EUR"
"14.12.2022 01:00 - 14.12.2022 01:15","286.87","EUR"
"14.12.2022 01:15 - 14.12.2022 01:30","282.89","EUR"
"14.12.2022 01:30 - 14.12.2022 01:45","285.14","EUR"
"14.12.2022 01:45 - 14.12.2022 02:00","267.97","EUR"
"14.12.2022 02:00 - 14.12.2022 02:15","260.25","EUR"
"14.12.2022 02:15 - 14.12.2022 02:30","258.06","EUR"
"14.12.2022 02:30 - 14.12.2022 02:45","272.32","EUR"
"14.12.2022 02:45 - 14.12.2022 03:00","283.00","EUR"
"14.12.2022 03:00 - 14.12.2022 03:15","253.51","EUR"
"14.12.2022 03:15 - 14.12.2022 03:30","267.54","EUR"
"14.12.2022 03:30 - 14.12.2022 03:45","263.79","EUR"
"14.12.2022 03:45 - 14.12.2022 04:00","286.29","EUR"
"14.12.2022 04:00 - 14.12.2022 04:15","245.08","EUR"
"14.12.2022 04:15 - 14.12.2022 04:30","266.99","EUR"
"14.12.2022 04:30 - 14.12.2022 04:45","295.79","EUR"
"14.12.2022 04:45 - 14.12.2022 05:00","299.21","EUR"
"14.12.2022 05:00 - 14.12.2022 05:15","257.38","EUR"
"14.12.2022 05:15 - 14.12.2022 05:30","288.94","EUR"
"14.12.2022 05:30 - 14.12.2022 05:45","309.83","EUR"
"14.12.2022 05:45 - 14.12.2022 06:00","375.35","EUR"
"14.12.2022 06:00 - 14.12.2022 06:15","278.11","EUR"
"14.12.2022 06:15 - 14.12.2022 06:30","349.95","EUR"
"14.12.2022 06:30 - 14.12.2022 06:45","405.57","EUR"
"14.12.2022 06:45 - 14.12.2022 07:00","443.31","EUR"
"14.12.2022 07:00 - 14.12.2022 07:15","425.53","EUR"
"14.12.2022 07:15 - 14.12.2022 07:30","449.90","EUR"
"14.12.2022 07:30 - 14.12.2022 07:45","502.02","EUR"
"14.12.2022 07:45 - 14.12.2022 08:00","538.12","EUR"
"14.12.2022 08:00 - 14.12.2022 08:15","527.18","EUR"
"14.12.2022 08:15 - 14.12.2022 08:30","518.09","EUR"
"14.12.2022 08:30 - 14.12.2022 08:45","528.63","EUR"
"14.12.2022 08:45 - 14.12.2022 09:00","546.17","EUR"
"14.12.2022 09:00 - 14.12.2022 09:15","574.55","EUR"
"14.12.2022 09:15 - 14.12.2022 09:30","532.53","EUR"
"14.12.2022 09:30 - 14.12.2022 09:45","516.34","EUR"
"14.12.2022 09:45 - 14.12.2022 10:00","518.89","EUR"
"14.12.2022 10:00 - 14.12.2022 10:15","488.40","EUR"
"14.12.2022 10:15 - 14.12.2022 10:30","495.53","EUR"
"14.12.2022 10:30 - 14.12.2022 10:45","525.14","EUR"
"14.12.2022 10:45 - 14.12.2022 11:00","537.12","EUR"
"14.12.2022 11:00 - 14.12.2022 11:15","479.14","EUR"
"14.12.2022 11:15 - 14.12.2022 11:30","514.70","EUR"
"14.12.2022 11:30 - 14.12.2022 11:45","534.59","EUR"
"14.12.2022 11:45 - 14.12.2022 12:00","531.05","EUR"
"14.12.2022 12:00 - 14.12.2022 12:15","489.68","EUR"
"14.12.2022 12:15 - 14.12.2022 12:30","502.80","EUR"
"14.12.2022 12:30 - 14.12.2022 12:45","504.04","EUR"
"14.12.2022 12:45 - 14.12.2022 13:00","506.74","EUR"
"14.12.2022 13:00 - 14.12.2022 13:15","510.47","EUR"
"14.12.2022 13:15 - 14.12.2022 13:30","506.45","EUR"
"14.12.2022 13:30 - 14.12.2022 13:45","490.57","EUR"
"14.12.2022 13:45 - 14.12.2022 14:00","479.69","EUR"
"14.12.2022 14:00 - 14.12.2022 14:15","489.00","EUR"
"14.12.2022 14:15 - 14.12.2022 14:30","517.06","EUR"
