"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|DE-LU"
"16.11.2023 18:45 - 16.11.2023 19:00","127.52","EUR"
"16.11.2023 19:00 - 16.11.2023 19:15","172.11","EUR"
"16.11.2023 19:15 - 16.11.2023 19:30","142.50","EUR"
"16.11.2023 19:30 - 16.11.2023 19:45","127.54","EUR"
"16.11.2023 19:45 - 16.11.2023 20:00","120.01","EUR"
"16.11.2023 20:00 - 16.11.2023 20:15","164.93","EUR"
"16.11.2023 20:15 - 16.11.2023 20:30","125.05","EUR"
"16.11.2023 20:30 - 16.11.2023 20:45","115.03","EUR"
"16.11.2023 20:45 - 16.11.2023 21:00","93.89","EUR"
"16.11.2023 21:00 - 16.11.2023 21:15","151.30","EUR"
"16.11.2023 21:15 - 16.11.2023 21:30","132.18","EUR"
"16.11.2023 21:30 - 16.11.2023 21:45","100.08","EUR"
"16.11.2023 21:45 - 16.11.2023 22:00","87.40","EUR"
"16.11.2023 22:00 - 16.11.2023 22:15","142.50","EUR"
"16.11.2023 22:15 - 16.11.2023 22:30","103.21","EUR"
"16.11.2023 22:30 - 16.11.2023 22:45","90.04","EUR"
"16.11.2023 22:45 - 16.11.2023 23:00","80.06","EUR"
"16.11.2023 23:00 - 16.11.2023 23:15","128.80","EUR"
"16.11.2023 23:15 - 16.11.2023 23:30","90.09","EUR"
"16.11.2023 23:30 - 16.11.2023 23:45","80.09","EUR"
"16.11.2023 23:45 - 17.11.2023 00:00","72.80","EUR"
"17.11.2023 00:00 - 17.11.2023 00:15","129.66","EUR"
"17.11.2023 00:15 - 17.11.2023 00:30","99.18","EUR"
"17.11.2023 00:30 - 17.11.2023 00:45","100.48","EUR"
"17.11.2023 00:45 - 17.11.2023 01:00","72.59","EUR"
"17.11.2023 01:00 - 17.11.2023 01:15","91.30","EUR"
"17.11.2023 01:15 - 17.11.2023 01:30","102.36","EUR"
"17.11.2023 01:30 - 17.11.2023 01:45","100.11","EUR"
"17.11.2023 01:45 - 17.11.2023 02:00","88.51","EUR"
"17.11.2023 02:00 - 17.11.2023 02:15","80.09","EUR"
"17.11.2023 02:15 - 17.11.2023 02:30","98.10","EUR"
"17.11.2023 02:30 - 17.11.2023 02:45","91.99","EUR"
"17.11.2023 02:45 - 17.11.2023 03:00","103.70","EUR"
"17.11.2023 03:00 - 17.11.2023 03:15","95.10","EUR"
"17.11.2023 03:15 - 17.11.2023 03:30","77.00","EUR"
"17.11.2023 03:30 - 17.11.2023 03:45","86.86","EUR"
"17.11.2023 03:45 - 17.11.2023 04:00","100.30","EUR"
"17.11.2023 04:00 - 17.11.2023 04:15","77.88","EUR"
"17.11.2023 04:15 - 17.11.2023 04:30","87.30","EUR"
"17.11.2023 04:30 - 17.11.2023 04:45","102.92","EUR"
"17.11.2023 04:45 - 17.11.2023 05:00","97.02","EUR"
"17.11.2023 05:00 - 17.11.2023 05:15","80.75","EUR"
"17.11.2023 05:15 - 17.11.2023 05:30","89.92","EUR"
"17.11.2023 05:30 - 17.11.2023 05:45","93.28","EUR"
"17.11.2023 05:45 - 17.11.2023 06:00","119.96","EUR"
"17.11.2023 06:00 - 17.11.2023 06:15","72.56","EUR"
"17.11.2023 06:15 - 17.11.2023 06:30","109.38","EUR"
"17.11.2023 06:30 - 17.11.2023 06:45","117.88","EUR"
"17.11.2023 06:45 - 17.11.2023 07:00","136.73","EUR"
"17.11.2023 07:00 - 17.11.2023 07:15","124.88","EUR"
"17.11.2023 07:15 - 17.11.2023 07:30","122.85","EUR"
"17.11.2023 07:30 - 17.11.2023 07:45","122.38","EUR"
"17.11.2023 07:45 - 17.11.2023 08:00","149.45","EUR"
"17.11.2023 08:00 - 17.11.2023 08:15","121.69","EUR"
"17.11.2023 08:15 - 17.11.2023 08:30","140.39","EUR"
"17.11.2023 08:30 - 17.11.2023 08:45","144.91","EUR"
"17.11.2023 08:45 - 17.11.2023 09:00","138.75","EUR"
"17.11.2023 09:00 - 17.11.2023 09:15","139.09","EUR"
"17.11.2023 09:15 - 17.11.2023 09:30","126.69","EUR"
"17.11.2023 09:30 - 17.11.2023 09:45","132.27","EUR"
"17.11.2023 09:45 - 17.11.2023 10:00","134.91","EUR"
"17.11.2023 10:00 - 17.11.2023 10:15","142.41","EUR"
"17.11.2023 10:15 - 17.11.2023 10:30","133.10","EUR"
"17.11.2023 10:30 - 17.11.2023 10:45","119.23","EUR"
"17.11.2023 10:45 - 17.11.2023 11:00","101.50","EUR"
"17.11.2023 11:00 - 17.11.2023 11:15","139.00","EUR"
"17.11.2023 11:15 - 17.11.2023 11:30","132.52","EUR"
"17.11.2023 11:30 - 17.11.2023 11:45","114.10","EUR"
"17.11.2023 11:45 - 17.11.2023 12:00","95.10","EUR"
"17.11.2023 12:00 - 17.11.2023 12:15","130.12","EUR"
"17.11.2023 12:15 - 17.11.2023 12:30","117.00","EUR"
"17.11.2023 12:30 - 17.11.2023 12:45","123.62","EUR"
"17.11.2023 12:45 - 17.11.2023 13:00","94.60","EUR"
"17.11.2023 13:00 - 17.11.2023 13:15","132.80","EUR"
"17.11.2023 13:15 - 17.11.2023 13:30","123.36","EUR"
"17.11.2023 13:30 - 17.11.2023 13:45","110.79","EUR"
"17.11.2023 13:45 - 17.11.2023 14:00","97.89","EUR"
"17.11.2023 14:00 - 17.11.2023 14:15","123.20","EUR"
"17.11.2023 14:15 - 17.11.2023 14:30","111.32","EUR"
"17.11.2023 14:30 - 17.11.2023 14:45","118.80","EUR"
"17.11.2023 14:45 - 17.11.2023 15:00","125.40","EUR"
"17.11.2023 15:00 - 17.11.2023 15:15","106.65","EUR"
"17.11.2023 15:15 - 17.11.2023 15:30","125.29","EUR"
"17.11.2023 15:30 - 17.11.2023 15:45","132.50","EUR"
"17.11.2023 15:45 - 17.11.2023 16:00","145.90","EUR"
"17.11.2023 16:00 - 17.11.2023 16:15","107.59","EUR"
"17.11.2023 16:15 - 17.11.2023 16:30","112.59","EUR"
"17.11.2023 16:30 - 17.11.2023 16:45","149.92","EUR"
"17.11.2023 16:45 - 17.11.2023 17:00","165.89","EUR"
"17.11.2023 17:00 - 17.11.2023 17:15","134.00","EUR"
"17.11.2023 17:15 - 17.11.2023 17:30","149.90","EUR"
"17.11.2023 17:30 - 17.11.2023 17:45","168.81","EUR"
"17.11.2023 17:45 - 17.11.2023 18:00","156.56","EUR"
"17.11.2023 18:00 - 17.11.2023 18:15","167.28","EUR"
"17.11.2023 18:15 - 17.11.2023 18:30","154.97","EUR"
"17.11.2023 18:30 - 17.11.2023 18:45","154.97","EUR"
"17.11.2023 18:45 - 17.11.2023 19:00","152.49","EUR"
"17.11.2023 19:00 - 17.11.2023 19:15","157.46","EUR"
"17.11.2023 19:15 - 17.11.2023 19:30","144.20","EUR"
"17.11.2023 19:30 - 17.11.2023 19:45","135.10","EUR"
"17.11.2023 19:45 - 17.11.2023 20:00","126.55","EUR"
"17.11.2023 20:00 - 17.11.2023 20:15","144.95","EUR"
"17.11.2023 20:15 - 17.11.2023 20:30","133.43","EUR"
"17.11.2023 20:30 - 17.11.2023 20:45","120.75","EUR"
"17.11.2023 20:45 - 17.11.2023 21:00","116.70","EUR"
"17.11.2023 21:00 - 17.11.2023 21:15","120.93","EUR"
"17.11.2023 21:15 - 17.11.2023 21:30","128.62","EUR"
"17.11.2023 21:30 - 17.11.2023 21:45","104.98","EUR"
"17.11.2023 21:45 - 17.11.2023 22:00","106.51","EUR"
"17.11.2023 22:00 - 17.11.2023 22:15","128.78","EUR"
"17.11.2023 22:15 - 17.11.2023 22:30","124.08","EUR"
"17.11.2023 22:30 - 17.11.2023 22:45","109.80","EUR"
"17.11.2023 22:45 - 17.11.2023 23:00","92.40","EUR"
"17.11.2023 23:00 - 17.11.2023 23:15","117.24","EUR"
"17.11.2023 23:15 - 17.11.2023 23:30","112.20","EUR"
"17.11.2023 23:30 - 17.11.2023 23:45","103.49","EUR"
"17.11.2023 23:45 - 18.11.2023 00:00","89.90","EUR"
"18.11.2023 00:00 - 18.11.2023 00:15","132.43","EUR"
"18.11.2023 00:15 - 18.11.2023 00:30","124.01","EUR"
"18.11.2023 00:30 - 18.11.2023 00:45","90.20","EUR"
"18.11.2023 00:45 - 18.11.2023 01:00","101.38","EUR"
"18.11.2023 01:00 - 18.11.2023 01:15","124.91","EUR"
"18.11.2023 01:15 - 18.11.2023 01:30","109.90","EUR"
"18.11.2023 01:30 - 18.11.2023 01:45","93.49","EUR"
"18.11.2023 01:45 - 18.11.2023 02:00","100.01","EUR"
"18.11.2023 02:00 - 18.11.2023 02:15","112.31","EUR"
"18.11.2023 02:15 - 18.11.2023 02:30","109.30","EUR"
"18.11.2023 02:30 - 18.11.2023 02:45","89.11","EUR"
"18.11.2023 02:45 - 18.11.2023 03:00","97.91","EUR"
"18.11.2023 03:00 - 18.11.2023 03:15","84.40","EUR"
"18.11.2023 03:15 - 18.11.2023 03:30","98.50","EUR"
"18.11.2023 03:30 - 18.11.2023 03:45","97.61","EUR"
"18.11.2023 03:45 - 18.11.2023 04:00","105.20","EUR"
"18.11.2023 04:00 - 18.11.2023 04:15","100.40","EUR"
"18.11.2023 04:15 - 18.11.2023 04:30","77.60","EUR"
"18.11.2023 04:30 - 18.11.2023 04:45","97.79","EUR"
"18.11.2023 04:45 - 18.11.2023 05:00","102.80","EUR"
"18.11.2023 05:00 - 18.11.2023 05:15","89.38","EUR"
"18.11.2023 05:15 - 18.11.2023 05:30","84.37","EUR"
"18.11.2023 05:30 - 18.11.2023 05:45","103.38","EUR"
"18.11.2023 05:45 - 18.11.2023 06:00","98.88","EUR"
"18.11.2023 06:00 - 18.11.2023 06:15","86.77","EUR"
"18.11.2023 06:15 - 18.11.2023 06:30","102.22","EUR"
"18.11.2023 06:30 - 18.11.2023 06:45","97.12","EUR"
"18.11.2023 06:45 - 18.11.2023 07:00","102.61","EUR"
"18.11.2023 07:00 - 18.11.2023 07:15","84.99","EUR"
"18.11.2023 07:15 - 18.11.2023 07:30","101.26","EUR"
"18.11.2023 07:30 - 18.11.2023 07:45","111.32","EUR"
"18.11.2023 07:45 - 18.11.2023 08:00","123.32","EUR"
"18.11.2023 08:00 - 18.11.2023 08:15","101.78","EUR"
"18.11.2023 08:15 - 18.11.2023 08:30","97.57","EUR"
"18.11.2023 08:30 - 18.11.2023 08:45","115.28","EUR"
"18.11.2023 08:45 - 18.11.2023 09:00","114.91","EUR"
"18.11.2023 09:00 - 18.11.2023 09:15","97.58","EUR"
"18.11.2023 09:15 - 18.11.2023 09:30","95.08","EUR"
"18.11.2023 09:30 - 18.11.2023 09:45","112.59","EUR"
"18.11.2023 09:45 - 18.11.2023 10:00","112.50","EUR"
"18.11.2023 10:00 - 18.11.2023 10:15","123.00","EUR"
"18.11.2023 10:15 - 18.11.2023 10:30","99.77","EUR"
"18.11.2023 10:30 - 18.11.2023 10:45","88.40","EUR"
"18.11.2023 10:45 - 18.11.2023 11:00","91.20","EUR"
"18.11.2023 11:00 - 18.11.2023 11:15","104.60","EUR"
"18.11.2023 11:15 - 18.11.2023 11:30","98.45","EUR"
"18.11.2023 11:30 - 18.11.2023 11:45","91.90","EUR"
"18.11.2023 11:45 - 18.11.2023 12:00","93.23","EUR"
"18.11.2023 12:00 - 18.11.2023 12:15","96.12","EUR"
"18.11.2023 12:15 - 18.11.2023 12:30","102.00","EUR"
"18.11.2023 12:30 - 18.11.2023 12:45","99.30","EUR"
"18.11.2023 12:45 - 18.11.2023 13:00","82.54","EUR"
"18.11.2023 13:00 - 18.11.2023 13:15","105.33","EUR"
"18.11.2023 13:15 - 18.11.2023 13:30","80.10","EUR"
"18.11.2023 13:30 - 18.11.2023 13:45","93.79","EUR"
"18.11.2023 13:45 - 18.11.2023 14:00","90.80","EUR"
"18.11.2023 14:00 - 18.11.2023 14:15","99.30","EUR"
"18.11.2023 14:15 - 18.11.2023 14:30","104.40","EUR"
"18.11.2023 14:30 - 18.11.2023 14:45","98.18","EUR"
"18.11.2023 14:45 - 18.11.2023 15:00","85.08","EUR"
"18.11.2023 15:00 - 18.11.2023 15:15","95.09","EUR"
"18.11.2023 15:15 - 18.11.2023 15:30","99.10","EUR"
"18.11.2023 15:30 - 18.11.2023 15:45","103.70","EUR"
"18.11.2023 15:45 - 18.11.2023 16:00","97.34","EUR"
"18.11.2023 16:00 - 18.11.2023 16:15","87.53","EUR"
"18.11.2023 16:15 - 18.11.2023 16:30","92.30","EUR"
"18.11.2023 16:30 - 18.11.2023 16:45","103.10","EUR"
"18.11.2023 16:45 - 18.11.2023 17:00","117.54","EUR"
"18.11.2023 17:00 - 18.11.2023 17:15","104.70","EUR"
"18.11.2023 17:15 - 18.11.2023 17:30","101.02","EUR"
"18.11.2023 17:30 - 18.11.2023 17:45","116.00","EUR"
"18.11.2023 17:45 - 18.11.2023 18:00","106.50","EUR"
"18.11.2023 18:00 - 18.11.2023 18:15","132.40","EUR"
"18.11.2023 18:15 - 18.11.2023 18:30","120.87","EUR"
"18.11.2023 18:30 - 18.11.2023 18:45","96.67","EUR"
"18.11.2023 18:45 - 18.11.2023 19:00","67.98","EUR"
"18.11.2023 19:00 - 18.11.2023 19:15","142.40","EUR"
"18.11.2023 19:15 - 18.11.2023 19:30","96.80","EUR"
"18.11.2023 19:30 - 18.11.2023 19:45","80.07","EUR"
"18.11.2023 19:45 - 18.11.2023 20:00","41.78","EUR"
"18.11.2023 20:00 - 18.11.2023 20:15","126.21","EUR"
"18.11.2023 20:15 - 18.11.2023 20:30","89.84","EUR"
"18.11.2023 20:30 - 18.11.2023 20:45","52.75","EUR"
"18.11.2023 20:45 - 18.11.2023 21:00","45.15","EUR"
"18.11.2023 21:00 - 18.11.2023 21:15","99.95","EUR"
"18.11.2023 21:15 - 18.11.2023 21:30","72.22","EUR"
"18.11.2023 21:30 - 18.11.2023 21:45","50.48","EUR"
"18.11.2023 21:45 - 18.11.2023 22:00","44.38","EUR"
"18.11.2023 22:00 - 18.11.2023 22:15","85.00","EUR"
"18.11.2023 22:15 - 18.11.2023 22:30","61.18","EUR"
"18.11.2023 22:30 - 18.11.2023 22:45","36.86","EUR"
"18.11.2023 22:45 - 18.11.2023 23:00","31.87","EUR"
"18.11.2023 23:00 - 18.11.2023 23:15","73.32","EUR"
"18.11.2023 23:15 - 18.11.2023 23:30","44.33","EUR"
"18.11.2023 23:30 - 18.11.2023 23:45","16.10","EUR"
"18.11.2023 23:45 - 19.11.2023 00:00","5.00","EUR"
"19.11.2023 00:00 - 19.11.2023 00:15","52.52","EUR"
"19.11.2023 00:15 - 19.11.2023 00:30","36.80","EUR"
"19.11.2023 00:30 - 19.11.2023 00:45","18.60","EUR"
"19.11.2023 00:45 - 19.11.2023 01:00","3.40","EUR"
"19.11.2023 01:00 - 19.11.2023 01:15","49.92","EUR"
"19.11.2023 01:15 - 19.11.2023 01:30","22.92","EUR"
"19.11.2023 01:30 - 19.11.2023 01:45","0.90","EUR"
"19.11.2023 01:45 - 19.11.2023 02:00","-0.04","EUR"
"19.11.2023 02:00 - 19.11.2023 02:15","39.91","EUR"
"19.11.2023 02:15 - 19.11.2023 02:30","12.01","EUR"
"19.11.2023 02:30 - 19.11.2023 02:45","2.10","EUR"
"19.11.2023 02:45 - 19.11.2023 03:00","-0.02","EUR"
"19.11.2023 03:00 - 19.11.2023 03:15","22.41","EUR"
"19.11.2023 03:15 - 19.11.2023 03:30","6.97","EUR"
"19.11.2023 03:30 - 19.11.2023 03:45","-0.01","EUR"
"19.11.2023 03:45 - 19.11.2023 04:00","-0.01","EUR"
"19.11.2023 04:00 - 19.11.2023 04:15","19.91","EUR"
"19.11.2023 04:15 - 19.11.2023 04:30","8.03","EUR"
"19.11.2023 04:30 - 19.11.2023 04:45","0.20","EUR"
"19.11.2023 04:45 - 19.11.2023 05:00","2.10","EUR"
"19.11.2023 05:00 - 19.11.2023 05:15","19.91","EUR"
"19.11.2023 05:15 - 19.11.2023 05:30","-0.01","EUR"
"19.11.2023 05:30 - 19.11.2023 05:45","7.40","EUR"
"19.11.2023 05:45 - 19.11.2023 06:00","1.77","EUR"
"19.11.2023 06:00 - 19.11.2023 06:15","11.81","EUR"
"19.11.2023 06:15 - 19.11.2023 06:30","-0.03","EUR"
"19.11.2023 06:30 - 19.11.2023 06:45","3.40","EUR"
"19.11.2023 06:45 - 19.11.2023 07:00","0.40","EUR"
"19.11.2023 07:00 - 19.11.2023 07:15","-0.05","EUR"
"19.11.2023 07:15 - 19.11.2023 07:30","-0.05","EUR"
"19.11.2023 07:30 - 19.11.2023 07:45","5.20","EUR"
"19.11.2023 07:45 - 19.11.2023 08:00","27.40","EUR"
"19.11.2023 08:00 - 19.11.2023 08:15","-12.45","EUR"
"19.11.2023 08:15 - 19.11.2023 08:30","16.30","EUR"
"19.11.2023 08:30 - 19.11.2023 08:45","34.60","EUR"
"19.11.2023 08:45 - 19.11.2023 09:00","41.60","EUR"
"19.11.2023 09:00 - 19.11.2023 09:15","20.90","EUR"
"19.11.2023 09:15 - 19.11.2023 09:30","32.50","EUR"
"19.11.2023 09:30 - 19.11.2023 09:45","27.80","EUR"
"19.11.2023 09:45 - 19.11.2023 10:00","26.26","EUR"
"19.11.2023 10:00 - 19.11.2023 10:15","19.10","EUR"
"19.11.2023 10:15 - 19.11.2023 10:30","31.70","EUR"
"19.11.2023 10:30 - 19.11.2023 10:45","20.40","EUR"
"19.11.2023 10:45 - 19.11.2023 11:00","20.26","EUR"
"19.11.2023 11:00 - 19.11.2023 11:15","27.31","EUR"
"19.11.2023 11:15 - 19.11.2023 11:30","27.20","EUR"
"19.11.2023 11:30 - 19.11.2023 11:45","22.30","EUR"
"19.11.2023 11:45 - 19.11.2023 12:00","7.70","EUR"
"19.11.2023 12:00 - 19.11.2023 12:15","45.50","EUR"
"19.11.2023 12:15 - 19.11.2023 12:30","18.60","EUR"
"19.11.2023 12:30 - 19.11.2023 12:45","8.40","EUR"
"19.11.2023 12:45 - 19.11.2023 13:00","-8.50","EUR"
"19.11.2023 13:00 - 19.11.2023 13:15","19.25","EUR"
"19.11.2023 13:15 - 19.11.2023 13:30","6.00","EUR"
"19.11.2023 13:30 - 19.11.2023 13:45","0.80","EUR"
"19.11.2023 13:45 - 19.11.2023 14:00","4.00","EUR"
"19.11.2023 14:00 - 19.11.2023 14:15","-13.70","EUR"
"19.11.2023 14:15 - 19.11.2023 14:30","1.40","EUR"
"19.11.2023 14:30 - 19.11.2023 14:45","21.71","EUR"
"19.11.2023 14:45 - 19.11.2023 15:00","41.80","EUR"
"19.11.2023 15:00 - 19.11.2023 15:15","-17.41","EUR"
"19.11.2023 15:15 - 19.11.2023 15:30","21.30","EUR"
"19.11.2023 15:30 - 19.11.2023 15:45","41.80","EUR"
"19.11.2023 15:45 - 19.11.2023 16:00","72.40","EUR"
"19.11.2023 16:00 - 19.11.2023 16:15","34.96","EUR"
"19.11.2023 16:15 - 19.11.2023 16:30","55.17","EUR"
"19.11.2023 16:30 - 19.11.2023 16:45","62.48","EUR"
"19.11.2023 16:45 - 19.11.2023 17:00","78.40","EUR"
"19.11.2023 17:00 - 19.11.2023 17:15","54.91","EUR"
"19.11.2023 17:15 - 19.11.2023 17:30","64.93","EUR"
"19.11.2023 17:30 - 19.11.2023 17:45","78.39","EUR"
"19.11.2023 17:45 - 19.11.2023 18:00","99.96","EUR"
"19.11.2023 18:00 - 19.11.2023 18:15","67.46","EUR"
"19.11.2023 18:15 - 19.11.2023 18:30","82.10","EUR"
"19.11.2023 18:30 - 19.11.2023 18:45","89.03","EUR"
"19.11.2023 18:45 - 19.11.2023 19:00","74.99","EUR"
"19.11.2023 19:00 - 19.11.2023 19:15","79.90","EUR"
"19.11.2023 19:15 - 19.11.2023 19:30","77.48","EUR"
"19.11.2023 19:30 - 19.11.2023 19:45","72.41","EUR"
"19.11.2023 19:45 - 19.11.2023 20:00","61.93","EUR"
"19.11.2023 20:00 - 19.11.2023 20:15","79.94","EUR"
"19.11.2023 20:15 - 19.11.2023 20:30","69.91","EUR"
"19.11.2023 20:30 - 19.11.2023 20:45","42.45","EUR"
"19.11.2023 20:45 - 19.11.2023 21:00","27.40","EUR"
"19.11.2023 21:00 - 19.11.2023 21:15","78.10","EUR"
"19.11.2023 21:15 - 19.11.2023 21:30","54.96","EUR"
"19.11.2023 21:30 - 19.11.2023 21:45","44.97","EUR"
"19.11.2023 21:45 - 19.11.2023 22:00","34.95","EUR"
"19.11.2023 22:00 - 19.11.2023 22:15","74.91","EUR"
"19.11.2023 22:15 - 19.11.2023 22:30","67.43","EUR"
"19.11.2023 22:30 - 19.11.2023 22:45","37.49","EUR"
"19.11.2023 22:45 - 19.11.2023 23:00","27.49","EUR"
"19.11.2023 23:00 - 19.11.2023 23:15","64.91","EUR"
"19.11.2023 23:15 - 19.11.2023 23:30","36.03","EUR"
"19.11.2023 23:30 - 19.11.2023 23:45","22.49","EUR"
"19.11.2023 23:45 - 20.11.2023 00:00","9.98","EUR"
"20.11.2023 00:00 - 20.11.2023 00:15","54.46","EUR"
"20.11.2023 00:15 - 20.11.2023 00:30","39.98","EUR"
"20.11.2023 00:30 - 20.11.2023 00:45","29.99","EUR"
"20.11.2023 00:45 - 20.11.2023 01:00","29.96","EUR"
"20.11.2023 01:00 - 20.11.2023 01:15","34.93","EUR"
"20.11.2023 01:15 - 20.11.2023 01:30","29.91","EUR"
"20.11.2023 01:30 - 20.11.2023 01:45","24.90","EUR"
"20.11.2023 01:45 - 20.11.2023 02:00","6.24","EUR"
"20.11.2023 02:00 - 20.11.2023 02:15","24.90","EUR"
"20.11.2023 02:15 - 20.11.2023 02:30","4.88","EUR"
"20.11.2023 02:30 - 20.11.2023 02:45","24.91","EUR"
"20.11.2023 02:45 - 20.11.2023 03:00","24.91","EUR"
"20.11.2023 03:00 - 20.11.2023 03:15","14.90","EUR"
"20.11.2023 03:15 - 20.11.2023 03:30","4.90","EUR"
"20.11.2023 03:30 - 20.11.2023 03:45","20.37","EUR"
"20.11.2023 03:45 - 20.11.2023 04:00","39.91","EUR"
"20.11.2023 04:00 - 20.11.2023 04:15","0.00","EUR"
"20.11.2023 04:15 - 20.11.2023 04:30","12.31","EUR"
"20.11.2023 04:30 - 20.11.2023 04:45","39.93","EUR"
"20.11.2023 04:45 - 20.11.2023 05:00","59.97","EUR"
"20.11.2023 05:00 - 20.11.2023 05:15","-54.91","EUR"
"20.11.2023 05:15 - 20.11.2023 05:30","6.00","EUR"
"20.11.2023 05:30 - 20.11.2023 05:45","58.60","EUR"
"20.11.2023 05:45 - 20.11.2023 06:00","212.05","EUR"
"20.11.2023 06:00 - 20.11.2023 06:15","19.92","EUR"
"20.11.2023 06:15 - 20.11.2023 06:30","75.60","EUR"
"20.11.2023 06:30 - 20.11.2023 06:45","114.90","EUR"
"20.11.2023 06:45 - 20.11.2023 07:00","149.94","EUR"
"20.11.2023 07:00 - 20.11.2023 07:15","79.93","EUR"
"20.11.2023 07:15 - 20.11.2023 07:30","106.23","EUR"
"20.11.2023 07:30 - 20.11.2023 07:45","124.40","EUR"
"20.11.2023 07:45 - 20.11.2023 08:00","152.10","EUR"
"20.11.2023 08:00 - 20.11.2023 08:15","94.70","EUR"
"20.11.2023 08:15 - 20.11.2023 08:30","134.44","EUR"
"20.11.2023 08:30 - 20.11.2023 08:45","129.92","EUR"
"20.11.2023 08:45 - 20.11.2023 09:00","124.93","EUR"
"20.11.2023 09:00 - 20.11.2023 09:15","104.60","EUR"
"20.11.2023 09:15 - 20.11.2023 09:30","118.79","EUR"
"20.11.2023 09:30 - 20.11.2023 09:45","119.91","EUR"
"20.11.2023 09:45 - 20.11.2023 10:00","114.93","EUR"
"20.11.2023 10:00 - 20.11.2023 10:15","119.91","EUR"
"20.11.2023 10:15 - 20.11.2023 10:30","119.90","EUR"
"20.11.2023 10:30 - 20.11.2023 10:45","90.80","EUR"
"20.11.2023 10:45 - 20.11.2023 11:00","115.72","EUR"
"20.11.2023 11:00 - 20.11.2023 11:15","114.90","EUR"
"20.11.2023 11:15 - 20.11.2023 11:30","104.13","EUR"
"20.11.2023 11:30 - 20.11.2023 11:45","96.60","EUR"
"20.11.2023 11:45 - 20.11.2023 12:00","100.90","EUR"
"20.11.2023 12:00 - 20.11.2023 12:15","109.90","EUR"
"20.11.2023 12:15 - 20.11.2023 12:30","83.40","EUR"
"20.11.2023 12:30 - 20.11.2023 12:45","96.20","EUR"
"20.11.2023 12:45 - 20.11.2023 13:00","106.50","EUR"
"20.11.2023 13:00 - 20.11.2023 13:15","114.91","EUR"
"20.11.2023 13:15 - 20.11.2023 13:30","88.60","EUR"
"20.11.2023 13:30 - 20.11.2023 13:45","96.40","EUR"
"20.11.2023 13:45 - 20.11.2023 14:00","105.90","EUR"
"20.11.2023 14:00 - 20.11.2023 14:15","86.60","EUR"
"20.11.2023 14:15 - 20.11.2023 14:30","109.60","EUR"
"20.11.2023 14:30 - 20.11.2023 14:45","117.35","EUR"
"20.11.2023 14:45 - 20.11.2023 15:00","118.87","EUR"
"20.11.2023 15:00 - 20.11.2023 15:15","115.70","EUR"
"20.11.2023 15:15 - 20.11.2023 15:30","116.70","EUR"
"20.11.2023 15:30 - 20.11.2023 15:45","121.90","EUR"
"20.11.2023 15:45 - 20.11.2023 16:00","124.00","EUR"
"20.11.2023 16:00 - 20.11.2023 16:15","139.90","EUR"
"20.11.2023 16:15 - 20.11.2023 16:30","112.90","EUR"
"20.11.2023 16:30 - 20.11.2023 16:45","115.80","EUR"
"20.11.2023 16:45 - 20.11.2023 17:00","144.04","EUR"
"20.11.2023 17:00 - 20.11.2023 17:15","134.60","EUR"
"20.11.2023 17:15 - 20.11.2023 17:30","149.20","EUR"
"20.11.2023 17:30 - 20.11.2023 17:45","159.90","EUR"
"20.11.2023 17:45 - 20.11.2023 18:00","152.29","EUR"
"20.11.2023 18:00 - 20.11.2023 18:15","171.44","EUR"
"20.11.2023 18:15 - 20.11.2023 18:30","155.80","EUR"
"20.11.2023 18:30 - 20.11.2023 18:45","152.10","EUR"
"20.11.2023 18:45 - 20.11.2023 19:00","126.90","EUR"
"20.11.2023 19:00 - 20.11.2023 19:15","164.97","EUR"
"20.11.2023 19:15 - 20.11.2023 19:30","159.90","EUR"
"20.11.2023 19:30 - 20.11.2023 19:45","143.12","EUR"
"20.11.2023 19:45 - 20.11.2023 20:00","111.50","EUR"
"20.11.2023 20:00 - 20.11.2023 20:15","187.03","EUR"
"20.11.2023 20:15 - 20.11.2023 20:30","154.94","EUR"
"20.11.2023 20:30 - 20.11.2023 20:45","103.60","EUR"
"20.11.2023 20:45 - 20.11.2023 21:00","85.05","EUR"
"20.11.2023 21:00 - 20.11.2023 21:15","154.98","EUR"
"20.11.2023 21:15 - 20.11.2023 21:30","144.94","EUR"
"20.11.2023 21:30 - 20.11.2023 21:45","103.45","EUR"
"20.11.2023 21:45 - 20.11.2023 22:00","76.20","EUR"
"20.11.2023 22:00 - 20.11.2023 22:15","169.92","EUR"
"20.11.2023 22:15 - 20.11.2023 22:30","132.52","EUR"
"20.11.2023 22:30 - 20.11.2023 22:45","95.20","EUR"
"20.11.2023 22:45 - 20.11.2023 23:00","63.60","EUR"
"20.11.2023 23:00 - 20.11.2023 23:15","139.92","EUR"
"20.11.2023 23:15 - 20.11.2023 23:30","116.99","EUR"
"20.11.2023 23:30 - 20.11.2023 23:45","83.10","EUR"
"20.11.2023 23:45 - 21.11.2023 00:00","63.90","EUR"
"21.11.2023 00:00 - 21.11.2023 00:15","92.53","EUR"
"21.11.2023 00:15 - 21.11.2023 00:30","113.28","EUR"
"21.11.2023 00:30 - 21.11.2023 00:45","98.79","EUR"
"21.11.2023 00:45 - 21.11.2023 01:00","99.32","EUR"
"21.11.2023 01:00 - 21.11.2023 01:15","85.10","EUR"
